8.9739723135 7.94260145036 6.93222688385 6.22156013272 5.99870450584 6.31309100793 7.06752575949 8.05002552837 8.99428666662 9.65075999842 9.84892189845 9.53528850345 8.77940626983 7.74901427809 6.66329242291 5.73769965756 5.13454929318 4.93049192082 5.10670928393 5.56153807252 6.14005322542 6.67198555292 7.00867725571 7.05135040848 6.76602862826 6.18403417828 5.39016347194 4.50277898471 3.65087649303 2.952786659 2.49990288373 2.34716374793 2.51040728262 2.96948305498 3.67531638076 4.55896532247 5.54097565548 6.53984293646 7.47895334097 8.29185437622 8.92602098224 9.34541095993 9.53207376034 9.48694569114 9.22979996545 8.79818350979 8.24510974427 7.63531208262 7.03999888979 6.53026901515 6.16961319737 6.00619452386 6.06581915878 6.3466266108 6.81650571462 7.4140534603 8.05353684647 8.63381806076 9.05061322481 9.21085158079 9.04737838959 8.53189818187 7.68397217315 6.57412571963 5.31971013499 4.07306945611 3.00270309178 2.26935224205 2.00008955298 2.26434895981 3.0561874585 4.2867494824 5.78981140821 7.34144120575 8.69239158146 9.60919448846 9.91752491417 9.53981624295 8.51887313047 7.02070720008 5.31307178861 3.72083517629 2.56461037126 2.09381211599 2.4282690908 3.52259650225 5.1641712825 7.00898650403 8.65103397248 9.71208370478 9.93208591416 9.23800601201 7.77197504044 5.86812132666 3.97973989053 2.57165153752 2.00315789099 2.431671203 3.76394602451 5.67095613576 
9.10174028515 8.21085185762 7.15128208569 6.20946599244 5.62889990028 5.54648834801 5.96070942737 6.73804988333 7.65341975266 8.4516004278 8.91235776097 8.90242631773 8.40246572767 7.50454397168 6.38348117855 5.25144714492 4.30821467367 3.69906518156 3.48908462528 3.65768030077 4.11202825149 4.71409012776 5.31361648798 5.77939512114 6.02258916852 6.00866635014 5.75735088668 5.33253183525 4.82567647515 4.3368652257 3.95719519564 3.75528424368 3.76930846726 4.00475574639 4.43711135419 5.01811937288 5.68408161543 6.36477877244 6.99190328925 7.50625791638 7.86330442837 8.03689137037 8.02113621964 7.83050536216 7.49816114965 7.07266846628 6.61320505286 6.18351651921 5.84499683244 5.64943949373 5.63216198833 5.80631770674 6.1592367295 6.65154854168 7.21961936557 7.78148797371 8.24603341732 8.52460597862 8.54386773159 8.25820135679 7.65983521 6.78486584171 5.71367660898 4.56485554664 3.48256526862 2.61832380131 2.1091876682 2.05522711254 2.49977650927 3.41607211535 4.70343711078 6.19509470831 7.67803729662 8.92332427814 9.72301496266 9.92805586565 9.48027189773 8.43156269402 6.9447477634 5.27326671039 3.72083517629 2.58655656764 2.10499192078 2.39327465554 3.41761902796 4.98899029716 6.79237558418 8.44684281194 9.58589384192 9.9413973629 9.41147167372 8.09435224835 6.27676655673 4.37560934649 2.84352378347 2.05935206457 2.23031958796 3.33211331657 5.10516046366 7.11183067186 
8.46011099732 7.81007444508 6.82553981649 5.76876187011 4.9091606328 4.45215798853 4.48875086775 4.97765364808 5.76234018993 6.61605256065 7.30126497844 7.62765429051 7.49451877628 6.90882590482 5.97692148153 4.87446587226 3.80378496361 2.9496475098 2.44345101466 2.34257812328 2.62737371111 3.21397680397 3.9780862365 4.78318897331 5.50690345827 6.06055339376 6.39931326901 6.52262224553 6.46651764811 6.29076674031 6.06408105817 5.85038536912 5.69831413802 5.63509653812 5.66501276731 5.77183207974 5.92415891729 6.08241929789 6.20626045176 6.26133153033 6.22468106807 6.08828462975 5.86046607276 5.56518476367 5.23933295284 4.92833442189 4.68046878704 4.54046963204 4.54305298038 4.70710981816 5.03132039395 5.49189575281 6.04300551701 6.620203677 7.14682548697 7.54292634434 7.73591357667 7.67164411815 7.324491552 6.70478809334 5.86216942178 4.88371596985 3.88638219862 3.00398541122 2.36989927415 2.0974443412 2.26064960882 2.87843578781 3.90522375173 5.23042579265 6.68822418821 8.07755580641 9.19046958733 9.8452594283 9.9193167392 9.37583539916 8.27863794451 6.79066181779 5.15404531991 3.65303672483 2.56461037126 2.10499192078 2.3824566948 3.36703562086 4.88569524584 6.64717810884 8.29460661729 9.47733468931 9.92791648193 9.52702846237 8.33992549421 6.61294371785 4.72704566656 3.11573894276 2.16442222955 2.11465203615 2.99783164299 4.61746242299 6.58808341407 8.42475030467 
7.37864456952 7.04722840229 6.2606239834 5.22738587501 4.2099172316 3.45450984586 3.12963032752 3.28776101522 3.85876266636 4.67399985134 5.51278909015 6.15797271521 6.44647947265 6.30339768111 5.75324917906 4.90821396348 3.93841100759 3.03279016134 2.3601815501 2.03871576909 2.11884370766 2.58150488479 3.34957316179 4.3082726396 5.32916724733 6.29257090585 7.1044894432 7.70601551479 8.07495932085 8.22101378519 8.17668977216 7.98655811461 7.69708950602 7.34876891888 6.9713844539 6.58263495723 6.18959580035 5.79219290219 5.38766876109 4.97504776069 4.5587676271 4.15088290769 3.77151653858 3.44750240124 3.20940385523 3.08729860405 3.1058814916 3.27954701507 3.60816393377 4.07423541598 4.64204068846 5.25917371773 5.86063525614 6.37531272874 6.73432751487 6.88038341131 6.7769646362 6.41606042847 5.82308409145 5.05784006841 4.21078230467 3.39437939712 2.73010250328 2.3322955892 2.29086620039 2.6552301456 3.42214340334 4.52987274532 5.86055073818 7.2515486917 8.51537073662 9.46608334539 9.9488693612 9.86819568023 9.20957397057 8.05019369643 6.55493516521 4.95639307679 3.52033389284 2.50105302516 2.09381211599 2.39327465554 3.36703562086 4.85159483992 6.57445972139 8.20094634202 9.39859896492 9.90721286636 9.5995452945 8.51799987124 6.8763427622 5.02248619979 3.36728444977 2.29313226787 2.06263446258 2.74970570871 4.21203006317 6.11507381757 8.00550512548 9.41884923149 
6.29725785846 6.32680081642 5.84108658859 4.97165939023 3.94155846484 3.00485763603 2.38209278938 2.20818227384 2.50486035536 3.1824350544 4.06798631537 4.95095280752 5.63379186168 5.97549878322 5.91879027297 5.49657526508 4.81855125887 4.04308060872 3.34203962089 2.86677902957 2.72191999692 2.95106356861 3.53541593977 4.40358061108 5.44887878189 6.54977010596 7.58920426835 8.46976890353 9.12293121997 9.51211956504 9.6305610573 9.49551439977 9.14077765743 8.60918010986 7.94632008383 7.19624082755 6.39918079798 5.5910908203 4.80432958777 4.06883994013 3.41314951881 2.86469154134 2.44915974238 2.1888538101 2.10020268762 2.19084579482 2.45678682338 2.8801976751 3.42843313415 4.05471735436 4.70078524815 5.30151765083 5.79132042445 6.11169581717 6.21917887915 6.09260658876 5.73859565714 5.19416197143 4.52564024468 3.82345472205 3.19282250567 2.74108471635 2.5629779504 2.72568410096 3.25583168117 4.13067878528 5.27542676167 6.5679769851 7.85148686056 8.95390016838 9.71237169939 9.99937092047 9.74644937014 8.96139632361 7.73494266798 6.23436966291 4.6832769503 3.32915377649 2.40292242881 2.07681298257 2.4282690908 3.41761902796 4.88569524584 6.57445972139 8.16936424525 9.35738106058 9.89038763584 9.6409705922 8.63764346653 7.06941677334 5.25541494069 3.582849307 2.42452785938 2.05326718463 2.57324727868 3.88633081832 5.70454145905 7.6094222148 9.14718658076 9.93841776118 
5.59348160029 5.98157575898 5.86225281892 5.27628410985 4.37996311582 3.40097508799 2.57943356797 2.10980570416 2.09783546999 2.54158681716 3.33900289297 4.31779589131 5.27865580082 6.04065680687 6.47850525521 6.54434307767 6.27114881698 5.75917397359 5.15029479857 4.5970177705 4.23299366491 4.15054014522 4.38840087603 4.93043651279 5.71373613909 6.64315414393 7.60867534602 8.50222595586 9.23135672672 9.72833116721 9.95426805299 9.89889372224 9.57703336049 9.02318742437 8.28545266561 7.4197558415 6.48498447208 5.53922273622 4.63700323583 3.82730446253 3.15196567815 2.64423816816 2.32731263586 2.21281931312 2.2994535545 2.5720039891 3.00112927659 3.54422866803 4.14767587302 4.75053975614 5.28971324042 5.70613662305 5.95156417301 5.99511953676 5.82875382129 5.47069451181 4.96607868198 4.38421037039 3.81225989659 3.34570023387 3.07629830178 3.07897526237 3.39923771178 4.04308038778 4.97120441921 6.09904485844 7.30345833725 8.43603420811 9.34195703093 9.88230402515 9.95677642651 9.52331457116 8.61098924898 7.32310210265 5.82859044242 4.34153657869 3.09063148379 2.28253017397 2.06477560752 2.49495103076 3.52259650225 4.98899029716 6.64717810884 8.20094634202 9.35738106058 9.88404932346 9.65957675411 8.70623997261 7.19556513765 5.42271568131 3.75193900753 2.54224116435 2.0681514598 2.4533306984 3.63372387473 5.36165648772 7.25348510281 8.8729356853 9.8326053182 9.88989910422 
5.4411905357 6.13708912922 6.39931326901 6.17592137752 5.53806077571 4.6566416384 3.7563602015 3.06000532381 2.7371706244 2.86908514753 3.43627882685 4.32975022164 5.38080243731 6.40100958195 7.22250970909 7.72995070233 7.87833729074 7.69480602776 7.26600626188 6.71549723122 6.17693808256 5.76878905044 5.57502608734 5.63446858797 5.93925695821 6.44124667961 7.06390340737 7.7167972215 8.30994313783 8.76584357155 9.02793064751 9.06496594739 8.87166871261 8.46631930666 7.88630306609 7.18255654313 6.41372240727 5.64058936728 4.92115896835 4.30649137981 3.83736243487 3.5417168359 3.43291313006 3.50880016606 3.7517142755 4.12951569104 4.59777244113 5.10313984646 5.5878736586 5.99526489667 6.27561380206 6.39219543781 6.32654082238 6.08229578307 5.68695112868 5.19087904724 4.66336464834 4.18567378717 3.84161555157 3.70648958652 3.83569148232 4.25451521921 4.95077634263 5.87173536903 6.9264070734 7.99371262488 8.93612313965 9.61754955623 9.92338112513 9.77990739776 9.17001864524 8.14218385793 6.81032035324 5.34328861084 3.9442764604 2.82209230017 2.15810080988 2.07388807613 2.60541337313 3.68912720612 5.1641712825 6.79237558418 8.29460661729 9.39859896492 9.89038763584 9.65957675411 8.7285577544 7.25778309897 5.52324500858 3.86783904958 2.63427805582 2.09232460574 2.37596416519 3.44569922629 5.08701324319 6.94871411457 8.61570607036 9.70182853242 9.94205411144 9.26151959253 
5.75514090948 6.66337093929 7.26660028059 7.43078507405 7.13547091897 6.47279788805 5.61979033888 4.79268420926 4.19552078512 3.97538828042 4.19387498924 4.81955334773 5.74101929331 6.79548639995 7.80512766987 8.61267115573 9.10903270275 9.24842412716 9.04960290097 8.58493169636 7.96108507563 7.29626240744 6.69863571769 6.24972239403 5.99481319132 5.94092229836 6.06130712897 6.30465269589 6.60660608439 6.9014317428 7.1320043069 7.25699292228 7.2547579899 7.12405474704 6.88204717004 6.56036070404 6.19996361439 5.84560835103 5.54043768751 5.32121156384 5.21447226465 5.23385453391 5.37866559785 5.63379942772 5.97099616692 6.35139748311 6.72927165483 7.0566852203 7.28878582569 7.38924618303 7.33532069331 7.12190668405 6.76400352468 6.29704291064 5.77473157152 5.26430060936 4.83937614145 4.57104146418 4.51800608233 4.71707765734 5.17529363507 5.86506157054 6.7234490525 7.65634887544 8.5476473562 9.27280186469 9.71547724932 9.78521221317 9.43360735598 8.66635941764 7.54869540523 6.20242160366 4.79386749911 3.51337163818 2.54845152007 2.05419050436 2.12539822876 2.77550335069 3.9267235677 5.41474348255 7.00898650403 8.44684281194 9.47733468931 9.90721286636 9.6409705922 8.70623997261 7.25778309897 5.55675740672 3.92666675159 2.69256850335 2.11458924666 2.32945511618 3.31364394714 4.87850013207 6.70151698084 8.39005232288 9.56569779186 9.95136069779 9.44064441908 8.13143625489 
6.24169903897 7.23320890005 8.08495199413 8.6028388721 8.68161207664 8.3245773077 7.63661895469 6.79435149554 6.00225834289 5.4460233299 5.25372278173 5.47260830695 6.0648728736 6.92124812412 7.88759663515 8.79754502761 9.50388802483 9.90276766599 9.94696223237 9.64733028294 9.06390818002 8.28989001833 7.43250545829 6.59467498161 5.86047277063 5.28617677241 4.897359492 4.69134008284 4.64354716209 4.71599119519 4.86607945007 5.05432645903 5.24999273046 5.43420308697 5.60055915178 5.7536106343 5.9057660458 6.07331296543 6.27220641559 6.51420351145 6.80380363244 7.13631908336 7.49726581067 7.86313353655 8.20347080582 8.48410221585 8.67118307037 8.73569481101 8.65790103481 8.43123064761 8.06504565993 7.58579949858 7.03620668614 6.47222828225 5.95792159193 5.55848786466 5.33214725243 5.32173624525 5.54711438257 5.9995407619 6.63910189114 7.3960221527 8.17627075628 8.87132573988 9.37132513488 9.58021044086 9.43094595441 8.89857971371 8.00888513343 6.8406441561 5.52031503182 4.20882638738 3.08144914844 2.30295835475 2.00140645561 2.24457163042 3.02332160437 4.24560666051 5.74352424823 7.29396969124 8.65103397248 9.58589384192 9.92791648193 9.5995452945 8.63764346653 7.19556513765 5.52324500858 3.92666675159 2.71249783785 2.12755277676 2.30510621011 3.23012962054 4.73287755747 6.515085479 8.20618994073 9.43982766267 9.93510150387 9.56432824712 8.39030284632 6.66173857524 
6.53435948898 7.46416125147 8.43270171367 9.21640907772 9.64455769421 9.63526246517 9.2085481644 8.4754625367 7.60783126236 6.79717872083 6.2128472839 5.96839946902 6.10252775294 6.57684001949 7.28904227057 8.09705402584 8.84798545779 9.40580469771 9.67270137411 9.60114252002 9.19586383115 8.50703720762 7.61724934946 6.62555702909 5.63178257974 4.72354982034 3.96758210548 3.40574312975 3.05540398686 2.91309684146 2.96011339467 3.16870112797 3.50773041758 3.94705807125 4.46020656375 5.02534001341 5.62480011016 6.24364612216 6.86772247202 7.481769156 8.06801551928 8.60557891927 9.07084658414 9.43886768155 9.68563582719 9.79101012109 9.74191435037 9.53537816378 9.18094979149 8.7020255773 8.13571336518 7.53097660318 6.94498959158 6.4378593923 6.0661156999 5.87560766031 5.89464174376 6.12831108973 6.55497149127 7.12568912644 7.7672124445 8.3886176034 8.8912785093 9.18127574809 9.18285789857 8.8511873867 8.18242225866 7.21927010098 6.05053619658 4.80386888262 3.63182631716 2.69244630844 2.12654792957 2.03485690167 2.45854934766 3.36679955813 4.65430349264 6.15052422362 7.64066933714 8.89637818518 9.71208370478 9.9413973629 9.52702846237 8.51799987124 7.06941677334 5.42271568131 3.86783904958 2.69256850335 2.12755277676 2.29758742186 3.18977737477 4.64699389776 6.39064540267 8.07087191629 9.33597826214 9.90766220423 9.64577591218 8.58701179066 6.94635172578 5.0777794058 
6.35920259224 7.08813668639 8.02242733897 8.94363913614 9.64466046153 9.97534990353 9.87202651471 9.36560274682 8.56852727373 7.64541615285 6.77529767106 6.11430131086 5.76647257688 5.7677395015 6.08469870966 6.62666457877 7.2670039744 7.8685421553 8.30783107296 8.49410175787 8.3803842079 7.96612143696 7.29223091371 6.43070355903 5.47136046782 4.50833899961 3.62838825989 2.9023094505 2.3800729996 2.08944022417 2.0374135156 2.21357451829 2.59433011236 3.14722051515 3.83468462508 4.61695673825 5.45402956549 6.30682255937 7.13782239453 7.91151094694 8.59487423314 9.15820971122 9.57633849925 9.83020308106 9.90870812681 9.81055805436 9.54577317076 9.13653705635 8.61704834106 8.0321231353 7.4344180139 6.88030950367 6.42465979942 6.11489879238 5.98503302963 6.05032361298 6.30342859377 6.71275746699 7.22362208386 7.76249010227 8.24427183219 8.58213541235 8.69890195122 8.53868692584 8.07719630777 7.32901909491 6.35042822274 5.23662683639 4.11303726021 3.12106506691 2.39968011804 2.06500876478 2.19077905724 2.79276149168 3.82018920089 5.15646643004 6.63030216954 8.03684628217 9.16665790107 9.83867415169 9.93208591416 9.41147167372 8.33992549421 6.8763427622 5.25541494069 3.75193900753 2.63427805582 2.11458924666 2.30510621011 3.18977737477 4.61863044914 6.32844805797 7.98823104807 9.26242736384 9.88020637879 9.69636873915 8.72972964211 7.16836784282 5.33760964842 3.63484905909 
5.66332403187 6.08055126273 6.83412694411 7.74409436305 8.60125913808 9.21477712578 9.45211147494 9.26324803707 8.68540838529 7.82918012738 6.8508872439 5.91837674337 5.17789612971 4.72853783073 4.60834419217 4.79329071693 5.20767931871 5.74250272597 6.27736613479 6.70159307929 6.93100543884 6.91822843393 6.65587089188 6.17325635948 5.52832014436 4.79675089179 4.06046438666 3.39715456864 2.87211624156 2.53292271877 2.40699078312 2.50165371301 2.80612371316 3.29465123009 3.93024610103 4.6684663136 5.46095501338 6.25857360682 7.01410935101 7.68461471265 8.23346075702 8.63216547588 8.86200429198 8.91534114473 8.79655215194 8.52236576364 8.12142627159 7.63290986113 7.10408724951 6.58683172484 6.13320739661 5.79042512423 5.59560325993 5.57089391128 5.71960874898 6.02397949067 6.4451009876 6.92542285295 7.39388511241 7.7734554759 7.99045635104 7.98471694107 7.71930559502 7.18844631034 6.4222487706 5.48711349916 4.48111620721 3.524299428 2.74454198077 2.26044360748 2.16333722075 2.50100108075 3.26577564049 4.38951455512 5.74708808981 7.16904877789 8.46267718021 9.4391342784 9.94309441115 9.88027976371 9.23800601201 8.09435224835 6.61294371785 5.02248619979 3.582849307 2.54224116435 2.09232460574 2.32945511618 3.23012962054 4.64699389776 6.32844805797 7.960457276 9.22439538549 9.86061921708 9.72501802565 8.82582042161 7.33083792617 5.54082572889 3.83182452974 2.57673553282 
4.65329740163 4.69563769042 5.15061864089 5.90346967142 6.7768584077 7.57283786533 8.1160103296 8.2884711021 8.04990327121 7.44012432827 6.56540907436 5.5731298419 4.62107875303 3.84808061813 3.35135801667 3.17403109814 3.30370432152 3.68086422324 4.21419810821 4.79915229276 5.33608205032 5.74503990411 5.97534314048 6.00927088105 5.86032047398 5.56723630707 5.1854388778 4.77754082645 4.40441425812 4.11787670326 3.9556017727 3.93842729033 4.0698905956 4.33759673807 4.71592028198 5.16953458371 5.65732204985 6.13631152373 6.56538589435 6.9085843003 7.13787889303 7.23533518098 7.19457371025 7.02144982275 6.7338696158 6.3606752432 5.93956964055 5.51411351731 5.12991463816 4.83023406816 4.65134405817 4.61807136511 4.74002944698 5.00906459104 5.39839898101 5.8638383305 6.34722222132 6.78204196928 7.1008560335 7.24383039002 7.16746330703 6.85236699732 6.30891667602 5.57967470819 4.73777041586 3.88085752839 3.12084631992 2.57025347503 2.32664350336 2.45715062048 2.98536802405 3.88288637236 5.06740143836 6.40858656192 7.7418911892 8.88919638064 9.68400030454 9.99772724431 9.76306773923 8.9901538581 7.77197504044 6.27676655673 4.72704566656 3.36728444977 2.42452785938 2.0681514598 2.37596416519 3.31364394714 4.73287755747 6.39064540267 7.98823104807 9.22439538549 9.85357472176 9.73780517515 8.88104220172 7.43697079277 5.68611430548 3.98430896244 2.69119128167 2.09275132452 
3.72565243588 3.39008360984 3.47722749203 3.95312482389 4.70019482598 5.54729307087 6.30874275855 6.82321698941 6.98438542549 6.75789675094 6.1827442335 5.35848682626 4.42244705583 3.52243671902 2.79066351242 2.32343801299 2.16952838008 2.3279799215 2.75437358492 3.37316520551 4.09308505155 4.82258038141 5.48281963762 6.01663890993 6.39277613834 6.60561373284 6.67130408266 6.62152418192 6.49619957806 6.33640587158 6.17837543934 6.04918989901 5.96439563742 5.92749029832 5.93101880059 5.95889356792 5.98950516453 5.99919783379 5.96572860692 5.87139021752 5.70554380062 5.46637020738 5.16170721677 4.80889641295 4.43362233379 4.06779175944 3.74657473465 3.50480982996 3.37305904808 3.37367368667 3.51728945281 3.80019386243 4.20298879906 4.69089649296 5.21592411808 5.72091440065 6.14527993772 6.43196961313 6.53497713263 6.42651034386 6.10283289627 5.58779977139 4.93325755695 4.21577489934 3.52959322964 2.97620439959 2.65151013364 2.63202112142 2.96192597672 3.64302095016 4.62937681639 5.82819805812 7.10761280643 8.31118135037 9.27783754242 9.86493352402 9.97122034149 9.55614070338 8.65187952244 7.36529426747 5.86812132666 4.37560934649 3.11573894276 2.29313226787 2.05326718463 2.4533306984 3.44569922629 4.87850013207 6.515085479 8.07087191629 9.26242736384 9.86061921708 9.73780517515 8.89903518537 7.4893328815 5.77320635224 4.08799762554 2.77849631323 2.12514403551 2.28088460098 
3.31381949026 2.66035027488 2.37164161617 2.49639929894 2.99383990922 3.74792133791 4.5960499692 5.3648902241 5.90523931908 6.1190590679 5.97418515772 5.50525902186 4.80232424519 3.99071731211 3.20702601165 2.57592769462 2.19183210981 2.107774693 2.33232778233 2.83377597606 3.54969359114 4.39949125942 5.29746114419 6.16424261078 6.93529189198 7.56569664011 8.03137835269 8.32726705274 8.46336141098 8.45970113386 8.34121117123 8.13318426332 7.85791022254 7.53269137809 7.16924438376 6.77430345117 6.35111829652 5.90147937906 5.42789390382 4.93556612683 4.43389254867 3.93725658462 3.46499104327 3.04046547487 2.6893458832 2.43716339588 2.30641237951 2.31347172453 2.46569845143 2.75907199602 3.17676192102 3.68894412536 4.2540967808 4.82186805548 5.33743041523 5.74703532712 6.00427888868 6.07641018251 5.94988976857 5.63436442341 5.16428907409 4.59761031212 4.01122538266 3.49332561332 3.13318460407 3.009403197 3.17800792858 3.66204684778 4.44437321209 5.46510964363 6.62482881037 7.79379583631 8.82675867846 9.58185143539 9.94132783446 9.83121742685 9.23673611743 8.2104923056 6.87125768992 5.39228584033 3.97973989053 2.84352378347 2.16442222955 2.06263446258 2.57324727868 3.63372387473 5.08701324319 6.70151698084 8.20618994073 9.33597826214 9.88020637879 9.72501802565 8.88104220172 7.4893328815 5.8022100095 4.14040426097 2.83302108473 2.15121209683 2.24898806247 3.12449106601 
3.70964107753 2.85328193255 2.24462550708 2.00277514761 2.16698679993 2.69401946144 3.4724858046 4.34958622996 5.16358634921 5.77502087901 6.09072348563 6.07694067462 5.76038577971 5.21852917535 4.56223848231 3.91482111244 3.39154818602 3.08300938528 3.04443854483 3.2917758749 3.80397947562 4.53016983371 5.39968630264 6.33305408597 7.25212649518 8.08815791125 8.78714419338 9.31232140702 9.64415613022 9.77844657939 9.72327606145 9.49554017491 9.1176453677 8.61479357682 8.01306746076 7.3383462442 6.61593532081 5.87069440968 5.12740107257 4.41108423533 3.74709779854 3.16076773513 2.67652742598 2.31654613259 2.09894591078 2.03578491697 2.13105224559 2.37896373662 2.76286275265 3.25500912722 3.81747992179 4.40430724226 4.96484554117 5.44820317674 5.80840553877 6.0097996265 6.0320856661 5.87429401153 5.55703639945 5.12246443266 4.63156956483 4.15874918502 3.78391896376 3.58283396326 3.61663958438 3.92195082963 4.50289789552 5.32653082782 6.32271817763 7.38920419695 8.40183927887 9.22923688848 9.7503355843 9.87267607444 9.54876514318 8.78780122017 7.66035566343 6.2943600134 4.86189385845 3.55767702947 2.57165153752 2.05935206457 2.11465203615 2.74970570871 3.88633081832 5.36165648772 6.94871411457 8.39005232288 9.43982766267 9.90766220423 9.69636873915 8.82582042161 7.43697079277 5.77320635224 4.14040426097 2.85154472103 2.16557593269 2.23252003929 3.05680967872 4.48822931591 
4.92926121297 4.02171761604 3.20478592434 2.6437452635 2.44682308314 2.64756494379 3.2035663084 4.01015721474 4.92476999582 5.79610984742 6.49204384242 6.92115927208 7.04481720518 6.87873428496 6.4851757759 5.95836376811 5.4064966703 4.93382035892 4.6256171215 4.53800839032 4.69335369398 5.0809981472 5.66233734897 6.37871446497 7.16054461291 7.9362211637 8.63970617761 9.21614136608 9.62524543218 9.84262086766 9.85934004184 9.68030656471 9.32190552961 8.80939158311 8.17434906023 7.45242509529 6.68141068853 5.89964440795 5.1446487441 4.45188278835 3.85350382016 3.37706757695 3.04415314283 2.86896322059 2.85701366667 3.00407781744 3.29558273291 3.70665916112 4.20302022115 4.7427839231 5.2792637182 5.76463546691 6.15425903116 6.41130269543 6.51120648926 6.4454454078 6.2240338855 5.87626342136 5.4492940883 5.00442646614 4.61115054784 4.3393774203 4.25057185542 4.38877501223 4.77268871561 5.390042201 6.19534587496 7.11184025878 8.03798238676 8.85821533706 9.45710599221 9.73530115379 9.62524543218 9.10432763165 8.20315971865 7.0070930289 5.64983932722 4.29912919779 3.1355851932 2.32723753964 2.00315789099 2.23031958796 2.99783164299 4.21203006317 5.70454145905 7.25348510281 8.61570607036 9.56569779186 9.93510150387 9.64577591218 8.72972964211 7.33083792617 5.68611430548 4.08799762554 2.83302108473 2.16557593269 2.22747780044 3.02406101219 4.41527234749 6.13587909259 
6.6781403884 5.88183358068 5.00583995158 4.22982591912 3.70774457823 3.53961988044 3.75626646347 4.3186016015 5.13011056497 6.05863426515 6.96234575896 7.71466876157 8.22380448663 8.44412891023 8.37857908575 8.07286566054 7.60363025644 7.06335237098 6.54488649909 6.12807936181 5.8701555372 5.80066711121 5.92095956677 6.20744371292 6.61755203737 7.09710762913 7.58790781457 8.03455708965 8.38989909559 8.61872539037 8.69972605884 8.62586128599 8.40346217162 8.05041854415 7.5937979343 7.06718522517 6.50795916436 5.95464891455 5.44445469457 5.01097874999 4.68219806559 4.47871535894 4.41234360357 4.48510333403 4.68873241478 5.00481653036 5.40563869344 5.85581332134 6.31471376152 6.73962399237 7.08945181311 7.32874202433 7.43163678517 7.38536133916 7.19278175597 6.87360060321 6.46383579678 6.01337010693 5.58155836187 5.23112117287 5.02081333456 4.99759918551 5.1892584351 5.5984462151 6.19920776105 6.93678018725 7.73119775927 8.48477109959 9.0929765824 9.457733293 9.50154110066 9.18059123565 8.49482125658 7.49303064349 6.27162902393 4.96633903919 3.73715213103 2.74792063315 2.14300641833 2.02421695971 2.431671203 3.33211331657 4.61746242299 6.11507381757 7.6094222148 8.8729356853 9.70182853242 9.95136069779 9.56432824712 8.58701179066 7.16836784282 5.54082572889 3.98430896244 2.77849631323 2.15121209683 2.23252003929 3.02406101219 4.39117288203 6.08149874876 7.76869171751 
8.43347438687 7.89218862942 7.11811640692 6.27181847399 5.52199567873 5.01268196127 4.83799831611 5.02852795461 5.55061563088 6.31725336185 7.20720505616 8.08794636611 8.83791679652 9.36435191255 9.6142952843 9.57793603775 9.28485472091 8.79484601103 8.18559278399 7.53957783665 6.9323156618 6.423403729 6.05118711865 5.8311450911 5.75755010069 5.80757913931 5.94688856581 6.13567438157 6.33438440879 6.50847170973 6.63182697592 6.68875925134 6.67458160481 6.59498858576 6.46448548487 6.30415441874 6.13903257053 5.99534797556 5.89782060005 5.8672001259 5.91818164277 6.05781722062 6.28452279916 6.58776169435 6.94846325528 7.3402032659 7.73112858416 8.08655163585 8.37207302489 8.55701804807 8.61790350457 8.54159521965 8.3277855545 7.99042479357 7.55778939131 7.07096820798 6.58069380364 6.14263118303 5.81144502557 5.63417518135 5.64363046224 5.85263153114 6.2499657707 6.79883777495 7.43839748264 8.0886087178 8.65830734979 9.05583272784 9.20115719628 9.03805572819 8.54462234328 7.74041435847 6.68873132043 5.49302282535 4.28713906082 3.22001806025 2.43633350173 2.05546705021 2.15176939213 2.73929592978 3.76394602451 5.10516046366 6.58808341407 8.00550512548 9.14718658076 9.8326053182 9.94205411144 9.44064441908 8.39030284632 6.94635172578 5.33760964842 3.83182452974 2.69119128167 2.12514403551 2.24898806247 3.05680967872 4.41527234749 6.08149874876 7.74373495241 9.07869272259 
